Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-06 22:39:22,0.00,False,None,RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:39:22,0.00,False,None,RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:39:40,17.71,True,(-5.48, 2.40, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.72,True,(-5.48, 2.39, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.74,True,(-5.47, 2.36, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.75,True,(-5.47, 2.35, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.76,True,(-5.52, 2.33, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.78,True,(-5.52, 2.33, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.79,True,(-5.52, 2.28, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.81,True,(-5.51, 2.28, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.82,True,(-5.50, 2.28, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.83,True,(-5.45, 2.28, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.85,True,(-5.44, 2.28, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.86,True,(-5.44, 2.28, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.88,True,(-5.43, 2.27, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.89,True,(-5.43, 2.27, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.90,True,(-5.44, 2.30, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.92,True,(-5.44, 2.30, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.93,True,(-5.44, 2.25, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.95,True,(-5.44, 2.24, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.96,True,(-5.44, 2.24, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.97,True,(-5.44, 2.23, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.99,True,(-5.43, 2.22, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,18.00,True,(-5.45, 2.21, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,18.01,True,(-5.44, 2.21, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.03,True,(-5.43, 2.21, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.04,True,(-5.43, 2.21, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.06,True,(-5.43, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.07,True,(-5.43, 2.21, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.08,True,(-5.40, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.10,True,(-5.40, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.11,True,(-5.40, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.13,True,(-5.39, 2.19, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.14,True,(-5.39, 2.19, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.15,True,(-5.39, 2.18, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:40,18.17,True,(-5.39, 2.18, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:41,18.19,True,(-5.47, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:41,18.20,True,(-5.46, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:41,18.21,True,(-5.46, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:41,18.22,True,(-5.46, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:41,18.24,True,(-5.45, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:41,18.25,True,(-5.45, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:39:41,18.34,True,(-5.43, 2.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
