Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:46:18.589,Untagged,-5.028097,1.697765,2.42,True,5.706668,Untagged | TaskSelf_ETC
17:46:18.602,Untagged,-5.027733,1.694807,2.42,True,5.726047,Untagged | TaskSelf_ETC
17:46:18.616,Untagged,-5.02578,1.682379,2.42,True,5.734734,Untagged | TaskSelf_ETC
17:46:18.631,Untagged,-5.025185,1.680618,2.42,True,5.748416,Untagged | TaskSelf_ETC
17:46:18.645,Untagged,-5.05893,1.671417,2.42,True,5.763304,Untagged | TaskSelf_ETC
17:46:18.659,Untagged,-5.058346,1.672067,2.42,True,5.776535,Untagged | TaskSelf_ETC
17:46:18.671,Untagged,-5.057274,1.67171,2.42,True,5.79069,Untagged | TaskSelf_ETC
17:46:18.686,Untagged,-5.05653,1.671702,2.42,True,5.804259,Untagged | TaskSelf_ETC
17:46:18.700,Untagged,-5.028049,1.674397,2.42,True,5.819035,Untagged | TaskSelf_ETC
17:46:18.714,Untagged,-5.027317,1.674329,2.42,True,5.832463,Untagged | TaskSelf_ETC
17:46:18.727,Untagged,-5.026909,1.675201,2.42,True,5.845683,Untagged | TaskSelf_ETC
17:46:18.742,Untagged,-5.027221,1.692684,2.42,True,5.860817,Untagged | TaskSelf_ETC
17:46:18.756,Untagged,-5.026408,1.693064,2.42,True,5.878746,Untagged | TaskSelf_ETC
17:46:18.769,Untagged,-5.025397,1.692373,2.42,True,5.887679,Untagged | TaskSelf_ETC
17:46:18.783,Untagged,-5.021226,1.705005,2.42,True,5.901926,Untagged | TaskSelf_ETC
17:46:18.797,Untagged,-5.021163,1.704362,2.42,True,5.916094,Untagged | TaskSelf_ETC
17:46:18.811,Untagged,-5.020824,1.704753,2.42,True,5.92979,Untagged | TaskSelf_ETC
17:46:18.825,Untagged,-5.021206,1.707424,2.42,True,5.943326,Untagged | TaskSelf_ETC
17:46:18.839,Untagged,-5.021076,1.70841,2.42,True,5.958069,Untagged | TaskSelf_ETC
17:46:18.852,Untagged,-5.060722,1.704151,2.42,True,5.9714,Untagged | TaskSelf_ETC
17:46:18.867,Untagged,-5.060431,1.704091,2.42,True,5.984616,Untagged | TaskSelf_ETC
17:46:18.881,Untagged,-5.060518,1.703678,2.42,True,5.999974,Untagged | TaskSelf_ETC
17:46:18.894,Untagged,-5.060716,1.703828,2.42,True,6.013135,Untagged | TaskSelf_ETC
17:46:18.910,Untagged,-5.060896,1.703737,2.42,True,6.031196,Untagged | TaskSelf_ETC
17:46:18.923,Untagged,-5.037187,1.69744,2.42,True,6.041136,Untagged | TaskSelf_ETC
17:46:18.937,Untagged,-5.037047,1.697077,2.42,True,6.055709,Untagged | TaskSelf_ETC
17:46:18.951,Untagged,-5.035141,1.680522,2.42,True,6.069098,Untagged | TaskSelf_ETC
17:46:18.965,Untagged,-5.035569,1.680883,2.42,True,6.082539,Untagged | TaskSelf_ETC
17:46:18.979,Untagged,-5.035786,1.681799,2.42,True,6.097693,Untagged | TaskSelf_ETC
17:46:18.991,Untagged,-5.073261,1.677989,2.42,True,6.110832,Untagged | TaskSelf_ETC
17:46:19.007,Untagged,-5.073061,1.6779,2.42,True,6.124223,Untagged | TaskSelf_ETC
17:46:19.021,Untagged,-5.070598,1.658212,2.42,True,6.139196,Untagged | TaskSelf_ETC
17:46:19.033,Untagged,-5.055074,1.67025,2.42,True,6.152366,Untagged | TaskSelf_ETC
17:46:19.049,Untagged,-5.055256,1.67088,2.42,True,6.16608,Untagged | TaskSelf_ETC
17:46:19.062,Untagged,-5.055673,1.672035,2.42,True,6.185789,Untagged | TaskSelf_ETC
17:46:19.076,Untagged,-5.055632,1.672889,2.42,True,6.194383,Untagged | TaskSelf_ETC
17:46:19.090,Untagged,-5.042182,1.672695,2.42,True,6.207644,Untagged | TaskSelf_ETC
17:46:19.103,Untagged,-5.042909,1.675952,2.42,True,6.221941,Untagged | TaskSelf_ETC
17:46:19.118,Untagged,-5.043377,1.677648,2.42,True,6.236345,Untagged | TaskSelf_ETC
17:46:19.131,Untagged,-5.043564,1.678571,2.42,True,6.250122,Untagged | TaskSelf_ETC
17:46:19.146,Untagged,-5.051383,1.684857,2.42,True,6.263142,Untagged | TaskSelf_ETC
17:46:19.161,Untagged,-5.051897,1.686149,2.42,True,6.281752,Untagged | TaskSelf_ETC
17:46:19.174,Untagged,-5.061309,1.709438,2.42,True,6.292999,Untagged | TaskSelf_ETC
17:46:19.188,Untagged,-5.062725,1.712033,2.42,True,6.30639,Untagged | TaskSelf_ETC
17:46:19.203,Untagged,-5.066618,1.712008,2.42,True,6.320731,Untagged | TaskSelf_ETC
17:46:19.217,Untagged,-5.068168,1.713421,2.42,True,6.338773,Untagged | TaskSelf_ETC
17:46:19.230,Untagged,-5.068717,1.714333,2.42,True,6.348054,Untagged | TaskSelf_ETC
17:46:19.243,Untagged,-5.082116,1.712234,2.42,True,6.361423,Untagged | TaskSelf_ETC
17:46:19.257,Untagged,-5.08089,1.713082,2.42,True,6.376034,Untagged | TaskSelf_ETC
17:46:19.271,Untagged,-5.086824,1.690068,2.42,True,6.389383,Untagged | TaskSelf_ETC
17:46:19.284,Untagged,-5.085211,1.691262,2.42,True,6.402954,Untagged | TaskSelf_ETC
17:46:19.299,Untagged,-5.08488,1.699367,2.42,True,6.417033,Untagged | TaskSelf_ETC
17:46:19.312,Untagged,-5.083573,1.700335,2.42,True,6.432088,Untagged | TaskSelf_ETC
17:46:19.327,Untagged,-5.08234,1.701509,2.42,True,6.444499,Untagged | TaskSelf_ETC
17:46:19.341,Untagged,-5.081676,1.702675,2.42,True,6.458549,Untagged | TaskSelf_ETC
17:46:19.353,Untagged,-5.08082,1.703679,2.42,True,6.47232,Untagged | TaskSelf_ETC
17:46:19.369,Untagged,-5.073792,1.734236,2.42,True,6.491005,Untagged | TaskSelf_ETC
17:46:19.382,Untagged,-5.073519,1.735393,2.42,True,6.50047,Untagged | TaskSelf_ETC
17:46:19.395,Untagged,-5.073276,1.736294,2.42,True,6.514116,Untagged | TaskSelf_ETC
17:46:19.410,Untagged,-5.070189,1.736694,2.42,True,6.528567,Untagged | TaskSelf_ETC
17:46:19.424,Untagged,-5.070357,1.736132,2.42,True,6.541963,Untagged | TaskSelf_ETC
17:46:19.438,Untagged,-5.068532,1.722515,2.42,True,6.55576,Untagged | TaskSelf_ETC
17:46:19.451,Untagged,-5.068524,1.721788,2.42,True,6.569671,Untagged | TaskSelf_ETC
17:46:19.466,Untagged,-5.068334,1.721764,2.42,True,6.583965,Untagged | TaskSelf_ETC
17:46:19.479,Untagged,-5.092363,1.711584,2.42,True,6.597723,Untagged | TaskSelf_ETC
17:46:19.493,Untagged,-5.092065,1.711136,2.42,True,6.611619,Untagged | TaskSelf_ETC
17:46:19.508,Untagged,-5.091248,1.704249,2.42,True,6.626002,Untagged | TaskSelf_ETC
17:46:19.521,Untagged,-5.091412,1.703839,2.42,True,6.644146,Untagged | TaskSelf_ETC
17:46:19.535,Untagged,-5.091845,1.703049,2.42,True,6.652993,Untagged | TaskSelf_ETC
17:46:19.549,Untagged,-5.077902,1.703279,2.42,True,6.666676,Untagged | TaskSelf_ETC
17:46:19.563,Untagged,-5.078816,1.703012,2.42,True,6.681765,Untagged | TaskSelf_ETC
17:46:19.576,Untagged,-5.079828,1.701786,2.42,True,6.694975,Untagged | TaskSelf_ETC
17:46:19.591,Untagged,-5.079925,1.700672,2.42,True,6.708341,Untagged | TaskSelf_ETC
17:46:19.606,Untagged,-5.080846,1.704723,2.42,True,6.72343,Untagged | TaskSelf_ETC
17:46:19.619,Untagged,-5.080335,1.704416,2.42,True,6.736894,Untagged | TaskSelf_ETC
17:46:19.632,Untagged,-5.080091,1.704544,2.42,True,6.750745,Untagged | TaskSelf_ETC
17:46:19.646,Untagged,-5.089612,1.709518,2.42,True,6.764764,Untagged | TaskSelf_ETC
17:46:19.661,Untagged,-5.088104,1.710104,2.42,True,6.779259,Untagged | TaskSelf_ETC
17:46:19.674,Untagged,-5.076246,1.706128,2.42,True,6.79754,Untagged | TaskSelf_ETC
17:46:19.687,Untagged,-5.074351,1.706125,2.42,True,6.806079,Untagged | TaskSelf_ETC
17:46:19.701,Untagged,-5.069109,1.708718,2.42,True,6.81992,Untagged | TaskSelf_ETC
17:46:19.715,Untagged,-5.068552,1.708732,2.42,True,6.834803,Untagged | TaskSelf_ETC
17:46:19.731,Untagged,-5.068113,1.708213,2.42,True,6.84805,Untagged | TaskSelf_ETC
17:46:19.744,Untagged,-5.067937,1.707892,2.42,True,6.862779,Untagged | TaskSelf_ETC
17:46:19.757,Untagged,-5.067274,1.707376,2.42,True,6.876248,Untagged | TaskSelf_ETC
17:46:19.771,Untagged,-5.066907,1.706937,2.42,True,6.889969,Untagged | TaskSelf_ETC
17:46:19.786,Untagged,-5.06655,1.707141,2.42,True,6.903347,Untagged | TaskSelf_ETC
17:46:19.799,Untagged,-5.06694,1.707709,2.42,True,6.918282,Untagged | TaskSelf_ETC
17:46:19.813,Untagged,-5.072017,1.70231,2.42,True,6.932024,Untagged | TaskSelf_ETC
17:46:19.827,Untagged,-5.073622,1.702455,2.42,True,6.949648,Untagged | TaskSelf_ETC
17:46:19.841,Untagged,-5.075395,1.701655,2.42,True,6.960259,Untagged | TaskSelf_ETC
17:46:19.854,Untagged,-5.076031,1.700955,2.42,True,6.973464,Untagged | TaskSelf_ETC
17:46:19.870,Untagged,-5.077016,1.704946,2.42,True,6.986896,Untagged | TaskSelf_ETC
17:46:19.884,Untagged,-5.077216,1.705905,2.42,True,7.002035,Untagged | TaskSelf_ETC
17:46:19.897,Untagged,-5.077772,1.706781,2.42,True,7.015326,Untagged | TaskSelf_ETC
17:46:19.911,Untagged,-5.093588,1.705237,2.42,True,7.028966,Untagged | TaskSelf_ETC
17:46:19.924,Untagged,-5.094223,1.705404,2.42,True,7.043243,Untagged | TaskSelf_ETC
17:46:19.939,Untagged,-5.094295,1.704929,2.42,True,7.057709,Untagged | TaskSelf_ETC
17:46:19.953,Untagged,-5.094607,1.704997,2.42,True,7.070897,Untagged | TaskSelf_ETC
17:46:19.967,Untagged,-5.094642,1.705471,2.42,True,7.084466,Untagged | TaskSelf_ETC
17:46:19.981,Untagged,-5.094888,1.709787,2.42,True,7.104455,Untagged | TaskSelf_ETC
17:46:19.994,Untagged,-5.094378,1.710316,2.42,True,7.113614,Untagged | TaskSelf_ETC
17:46:20.008,Untagged,-5.094893,1.717998,2.42,True,7.12625,Untagged | TaskSelf_ETC
17:46:20.022,Untagged,-5.094446,1.718222,2.42,True,7.14056,Untagged | TaskSelf_ETC
17:46:20.036,Untagged,-5.091871,1.712091,2.42,True,7.155205,Untagged | TaskSelf_ETC
17:46:20.051,Untagged,-5.090939,1.711959,2.42,True,7.168082,Untagged | TaskSelf_ETC
17:46:20.064,Untagged,-5.090482,1.712235,2.42,True,7.182323,Untagged | TaskSelf_ETC
17:46:20.079,Untagged,-5.095394,1.718131,2.42,True,7.197126,Untagged | TaskSelf_ETC
17:46:20.092,Untagged,-5.095025,1.719142,2.42,True,7.210688,Untagged | TaskSelf_ETC
17:46:20.106,Untagged,-5.090701,1.720167,2.42,True,7.223772,Untagged | TaskSelf_ETC
17:46:20.119,Untagged,-5.091718,1.720345,2.42,True,7.238394,Untagged | TaskSelf_ETC
17:46:20.134,Untagged,-5.092659,1.720137,2.42,True,7.256088,Untagged | TaskSelf_ETC
17:46:20.147,Untagged,-5.109717,1.734275,2.42,True,7.265658,Untagged | TaskSelf_ETC
17:46:20.162,Untagged,-5.109612,1.734031,2.42,True,7.279494,Untagged | TaskSelf_ETC
17:46:20.175,Untagged,-5.111235,1.732737,2.42,True,7.294267,Untagged | TaskSelf_ETC
17:46:20.190,Untagged,-5.111491,1.732288,2.42,True,7.307088,Untagged | TaskSelf_ETC
17:46:20.203,Untagged,-5.111576,1.731852,2.42,True,7.321587,Untagged | TaskSelf_ETC
17:46:20.218,Untagged,-5.111684,1.731446,2.42,True,7.336115,Untagged | TaskSelf_ETC
17:46:20.231,Untagged,-5.11167,1.73108,2.42,True,7.349749,Untagged | TaskSelf_ETC
17:46:20.245,Untagged,-5.110197,1.732215,2.42,True,7.362721,Untagged | TaskSelf_ETC
17:46:20.259,Untagged,-5.109588,1.732287,2.42,True,7.37761,Untagged | TaskSelf_ETC
17:46:20.273,Untagged,-5.09572,1.71172,2.42,True,7.391316,Untagged | TaskSelf_ETC
17:46:20.288,Untagged,-5.095654,1.71189,2.42,True,7.409447,Untagged | TaskSelf_ETC
17:46:20.301,Untagged,-5.095165,1.711825,2.42,True,7.419041,Untagged | TaskSelf_ETC
17:46:20.315,Untagged,-5.105037,1.710481,2.42,True,7.43345,Untagged | TaskSelf_ETC
17:46:20.329,Untagged,-5.104914,1.710305,2.42,True,7.446378,Untagged | TaskSelf_ETC
17:46:20.343,Untagged,-5.110589,1.70944,2.42,True,7.461216,Untagged | TaskSelf_ETC
17:46:20.356,Untagged,-5.110663,1.709138,2.42,True,7.475561,Untagged | TaskSelf_ETC
17:46:20.371,Untagged,-5.111466,1.71212,2.42,True,7.488375,Untagged | TaskSelf_ETC
17:46:20.384,Untagged,-5.112186,1.712349,2.42,True,7.502688,Untagged | TaskSelf_ETC
17:46:20.398,Untagged,-5.112376,1.712304,2.42,True,7.516519,Untagged | TaskSelf_ETC
17:46:20.411,Untagged,-5.106346,1.713546,2.42,True,7.531206,Untagged | TaskSelf_ETC
17:46:20.425,Untagged,-5.106728,1.713816,2.42,True,7.543871,Untagged | TaskSelf_ETC
17:46:20.441,Untagged,-5.10502,1.714244,2.42,True,7.562424,Untagged | TaskSelf_ETC
17:46:20.453,Untagged,-5.106096,1.714395,2.42,True,7.572873,Untagged | TaskSelf_ETC
17:46:20.468,Untagged,-5.106009,1.713638,2.42,True,7.585853,Untagged | TaskSelf_ETC
17:46:20.481,Untagged,-5.08862,1.716038,2.42,True,7.600281,Untagged | TaskSelf_ETC
17:46:20.495,Untagged,-5.088546,1.715903,2.42,True,7.614656,Untagged | TaskSelf_ETC
17:46:20.510,Untagged,-5.082012,1.709123,2.42,True,7.627771,Untagged | TaskSelf_ETC
17:46:20.523,Untagged,-5.081251,1.710004,2.42,True,7.642083,Untagged | TaskSelf_ETC
17:46:20.538,Untagged,-5.079311,1.704852,2.42,True,7.655835,Untagged | TaskSelf_ETC
17:46:20.551,Untagged,-5.077439,1.703761,2.42,True,7.670161,Untagged | TaskSelf_ETC
17:46:20.566,Untagged,-5.075661,1.702764,2.42,True,7.683089,Untagged | TaskSelf_ETC
17:46:20.580,Untagged,-5.08468,1.701896,2.42,True,7.697834,Untagged | TaskSelf_ETC
17:46:20.593,Untagged,-5.084182,1.702519,2.42,True,7.717283,Untagged | TaskSelf_ETC
17:46:20.607,Untagged,-5.102903,1.705168,2.42,True,7.725096,Untagged | TaskSelf_ETC
17:46:20.621,Untagged,-5.102847,1.704855,2.42,True,7.739026,Untagged | TaskSelf_ETC
17:46:20.634,Untagged,-5.102661,1.70465,2.42,True,7.753133,Untagged | TaskSelf_ETC
17:46:20.649,Untagged,-5.102939,1.704829,2.42,True,7.767301,Untagged | TaskSelf_ETC
17:46:20.663,Untagged,-5.103459,1.705068,2.42,True,7.781127,Untagged | TaskSelf_ETC
17:46:20.676,Untagged,-5.109686,1.698713,2.42,True,7.795034,Untagged | TaskSelf_ETC
17:46:20.691,Untagged,-5.110263,1.698536,2.42,True,7.808974,Untagged | TaskSelf_ETC
17:46:20.705,Untagged,-5.110602,1.698656,2.42,True,7.822925,Untagged | TaskSelf_ETC
17:46:20.718,Untagged,-5.110885,1.698601,2.42,True,7.836596,Untagged | TaskSelf_ETC
17:46:20.732,Untagged,-5.110535,1.69867,2.42,True,7.85135,Untagged | TaskSelf_ETC
17:46:20.747,Untagged,-5.099249,1.714752,2.42,True,7.868708,Untagged | TaskSelf_ETC
17:46:20.761,Untagged,-5.098763,1.714822,2.42,True,7.878353,Untagged | TaskSelf_ETC
17:46:20.774,Untagged,-5.098289,1.714908,2.42,True,7.89309,Untagged | TaskSelf_ETC
17:46:20.789,Untagged,-5.097338,1.714613,2.42,True,7.906012,Untagged | TaskSelf_ETC
17:46:20.803,Untagged,-5.096817,1.714274,2.42,True,7.920347,Untagged | TaskSelf_ETC
17:46:20.815,Untagged,-5.098545,1.715884,2.42,True,7.934449,Untagged | TaskSelf_ETC
17:46:20.831,Untagged,-5.098218,1.715446,2.42,True,7.948288,Untagged | TaskSelf_ETC
17:46:20.844,Untagged,-5.096456,1.699422,2.42,True,7.962266,Untagged | TaskSelf_ETC
17:46:20.858,Untagged,-5.095939,1.70007,2.42,True,7.975948,Untagged | TaskSelf_ETC
17:46:20.872,Untagged,-5.097411,1.716183,2.42,True,7.989858,Untagged | TaskSelf_ETC
17:46:20.886,Untagged,-5.097282,1.715811,2.42,True,8.004273,Untagged | TaskSelf_ETC
17:46:20.899,Untagged,-5.097553,1.715498,2.42,True,8.022179,Untagged | TaskSelf_ETC
17:46:20.914,Untagged,-5.095124,1.690463,2.42,True,0.0099328,Untagged | TaskSelf_ETC
17:46:20.927,Untagged,-5.095288,1.690766,2.42,True,0.0238567,Untagged | TaskSelf_ETC
17:46:20.941,Untagged,-5.097155,1.728232,2.42,True,0.0377684,Untagged | TaskSelf_ETC
17:46:20.954,Untagged,-5.097208,1.727772,2.42,True,0.051107,Untagged | TaskSelf_ETC
17:46:20.968,Untagged,-5.097609,1.727278,2.42,True,0.0647014,Untagged | TaskSelf_ETC
17:46:20.983,Untagged,-5.080143,1.709881,2.42,True,0.0797089,Untagged | TaskSelf_ETC
17:46:20.996,Untagged,-5.08024,1.709344,2.42,True,0.09312721,Untagged | TaskSelf_ETC
17:46:21.011,Untagged,-5.075974,1.727379,2.42,True,0.1066238,Untagged | TaskSelf_ETC
17:46:21.024,Untagged,-5.075842,1.726617,2.42,True,0.1215987,Untagged | TaskSelf_ETC
17:46:21.038,Untagged,-5.075316,1.725829,2.42,True,0.1347052,Untagged | TaskSelf_ETC
17:46:21.053,Untagged,-5.074963,1.722365,2.42,True,0.1532574,Untagged | TaskSelf_ETC
17:46:21.067,Untagged,-5.074375,1.721829,2.42,True,0.1627702,Untagged | TaskSelf_ETC
17:46:21.081,Untagged,-5.074426,1.721573,2.42,True,0.1769219,Untagged | TaskSelf_ETC
17:46:21.094,Untagged,-5.073989,1.721965,2.42,True,0.1907001,Untagged | TaskSelf_ETC
17:46:21.108,Untagged,-5.071754,1.710255,2.42,True,0.2044133,Untagged | TaskSelf_ETC
17:46:21.122,Untagged,-5.071286,1.710312,2.42,True,0.2189988,Untagged | TaskSelf_ETC
17:46:21.136,Untagged,-5.07111,1.710392,2.42,True,0.2325498,Untagged | TaskSelf_ETC
17:46:21.151,Untagged,-5.065528,1.704512,2.42,True,0.2456959,Untagged | TaskSelf_ETC
17:46:21.164,Untagged,-5.065604,1.704379,2.42,True,0.2607796,Untagged | TaskSelf_ETC
17:46:21.177,Untagged,-5.066746,1.710386,2.42,True,0.2742442,Untagged | TaskSelf_ETC
17:46:21.191,Untagged,-5.066998,1.710751,2.42,True,0.2882249,Untagged | TaskSelf_ETC
17:46:21.207,Untagged,-5.067231,1.711785,2.42,True,0.3058381,Untagged | TaskSelf_ETC
17:46:21.220,Untagged,-5.074937,1.705328,2.42,True,0.3160483,Untagged | TaskSelf_ETC
17:46:21.233,Untagged,-5.075145,1.704869,2.42,True,0.329676,Untagged | TaskSelf_ETC
17:46:21.248,Untagged,-5.076,1.713143,2.42,True,0.3440547,Untagged | TaskSelf_ETC
17:46:21.261,Untagged,-5.076568,1.712747,2.42,True,0.3575458,Untagged | TaskSelf_ETC
17:46:21.274,Untagged,-5.069497,1.713936,2.42,True,0.3715798,Untagged | TaskSelf_ETC
17:46:21.289,Untagged,-5.070082,1.714424,2.42,True,0.3855185,Untagged | TaskSelf_ETC
17:46:21.303,Untagged,-5.07042,1.714495,2.42,True,0.3997808,Untagged | TaskSelf_ETC
17:46:21.317,Untagged,-5.072071,1.725207,2.42,True,0.4133416,Untagged | TaskSelf_ETC
17:46:21.331,Untagged,-5.071849,1.725199,2.42,True,0.4268394,Untagged | TaskSelf_ETC
17:46:21.346,Untagged,-5.077375,1.72478,2.42,True,0.4422306,Untagged | TaskSelf_ETC
17:46:21.359,Untagged,-5.077532,1.725664,2.42,True,0.4600568,Untagged | TaskSelf_ETC
17:46:21.372,Untagged,-5.07847,1.714005,2.42,True,0.4689938,Untagged | TaskSelf_ETC
17:46:21.387,Untagged,-5.078561,1.714307,2.42,True,0.4824255,Untagged | TaskSelf_ETC
17:46:21.401,Untagged,-5.078748,1.714478,2.42,True,0.4973989,Untagged | TaskSelf_ETC
17:46:21.415,Untagged,-5.078884,1.714709,2.42,True,0.5108947,Untagged | TaskSelf_ETC
17:46:21.428,Untagged,-5.078892,1.714956,2.42,True,0.5244911,Untagged | TaskSelf_ETC
17:46:21.443,Untagged,-5.076847,1.70332,2.42,True,0.5392216,Untagged | TaskSelf_ETC
17:46:21.456,Untagged,-5.0769,1.703328,2.42,True,0.5528508,Untagged | TaskSelf_ETC
17:46:21.471,Untagged,-5.095669,1.715243,2.42,True,0.5660419,Untagged | TaskSelf_ETC
17:46:21.484,Untagged,-5.095305,1.715098,2.42,True,0.5806097,Untagged | TaskSelf_ETC
17:46:21.499,Untagged,-5.09488,1.715109,2.42,True,0.5948655,Untagged | TaskSelf_ETC
17:46:21.511,Untagged,-5.093314,1.706709,2.42,True,0.6125699,Untagged | TaskSelf_ETC
17:46:21.526,Untagged,-5.093597,1.707586,2.42,True,0.6220908,Untagged | TaskSelf_ETC
17:46:21.540,Untagged,-5.09386,1.706842,2.42,True,0.6364477,Untagged | TaskSelf_ETC
17:46:21.554,Untagged,-5.096059,1.719422,2.42,True,0.6501535,Untagged | TaskSelf_ETC
17:46:21.567,Untagged,-5.096452,1.719499,2.42,True,0.6634025,Untagged | TaskSelf_ETC
17:46:21.582,Untagged,-5.0919,1.716358,2.42,True,0.6784705,Untagged | TaskSelf_ETC
17:46:21.596,Untagged,-5.091767,1.716099,2.42,True,0.6921698,Untagged | TaskSelf_ETC
17:46:21.610,Untagged,-5.091311,1.71612,2.42,True,0.7053246,Untagged | TaskSelf_ETC
17:46:21.624,Untagged,-5.09139,1.716404,2.42,True,0.7202846,Untagged | TaskSelf_ETC
17:46:21.637,Untagged,-5.091201,1.716257,2.42,True,0.7338251,Untagged | TaskSelf_ETC
17:46:21.651,Untagged,-5.091246,1.716112,2.42,True,0.7476404,Untagged | TaskSelf_ETC
17:46:21.666,Untagged,-5.090435,1.715689,2.42,True,0.7650505,Untagged | TaskSelf_ETC
17:46:21.680,Untagged,-5.086329,1.699826,2.42,True,0.776044,Untagged | TaskSelf_ETC
17:46:21.693,Untagged,-5.086249,1.700501,2.42,True,0.7891133,Untagged | TaskSelf_ETC
17:46:21.707,Untagged,-5.086509,1.701734,2.42,True,0.8025665,Untagged | TaskSelf_ETC
17:46:21.721,Untagged,-5.087299,1.702133,2.42,True,0.8177662,Untagged | TaskSelf_ETC
17:46:21.734,Untagged,-5.087972,1.702087,2.42,True,0.8310253,Untagged | TaskSelf_ETC
17:46:21.750,Untagged,-5.089358,1.701948,2.42,True,0.8445544,Untagged | TaskSelf_ETC
17:46:21.763,Untagged,-5.089609,1.701775,2.42,True,0.8591802,Untagged | TaskSelf_ETC
17:46:21.777,Untagged,-5.084787,1.720811,2.42,True,0.8733441,Untagged | TaskSelf_ETC
17:46:21.791,Untagged,-5.08598,1.719741,2.42,True,0.8865825,Untagged | TaskSelf_ETC
17:46:21.804,Untagged,-5.086214,1.719681,2.42,True,0.9007484,Untagged | TaskSelf_ETC
17:46:21.818,Untagged,-5.122483,1.716411,2.42,True,0.9197308,Untagged | TaskSelf_ETC
17:46:21.831,Untagged,-5.121699,1.715328,2.42,True,0.9283933,Untagged | TaskSelf_ETC
17:46:21.847,Untagged,-5.072974,1.718108,2.42,True,0.9421057,Untagged | TaskSelf_ETC
17:46:21.861,Untagged,-5.072507,1.718141,2.42,True,0.9570604,Untagged | TaskSelf_ETC
17:46:21.875,Untagged,-5.106245,1.686648,2.42,True,0.9702356,Untagged | TaskSelf_ETC
17:46:21.889,Untagged,-5.10586,1.686867,2.42,True,0.9841131,Untagged | TaskSelf_ETC
17:46:21.902,Untagged,-5.105361,1.686838,2.42,True,0.9986122,Untagged | TaskSelf_ETC
17:46:21.916,Untagged,-5.065442,1.681265,2.42,True,1.012579,Untagged | TaskSelf_ETC
17:46:21.930,Untagged,-5.065366,1.680785,2.42,True,1.025613,Untagged | TaskSelf_ETC
17:46:21.945,Untagged,-5.066928,1.689915,2.42,True,1.03977,Untagged | TaskSelf_ETC
17:46:21.958,Untagged,-5.066858,1.690209,2.42,True,1.054416,Untagged | TaskSelf_ETC
17:46:21.971,Untagged,-5.059781,1.701549,2.42,True,1.072981,Untagged | TaskSelf_ETC
17:46:21.986,Untagged,-5.05984,1.701849,2.42,True,1.081228,Untagged | TaskSelf_ETC
17:46:22.000,Untagged,-5.059975,1.701711,2.42,True,1.09556,Untagged | TaskSelf_ETC
17:46:22.014,Untagged,-5.060137,1.701391,2.42,True,1.110423,Untagged | TaskSelf_ETC
17:46:22.027,Untagged,-5.060173,1.701241,2.42,True,1.123224,Untagged | TaskSelf_ETC
17:46:22.042,Untagged,-5.060462,1.701383,2.42,True,1.137986,Untagged | TaskSelf_ETC
17:46:22.054,Untagged,-5.060935,1.704348,2.42,True,1.150994,Untagged | TaskSelf_ETC
17:46:22.069,Untagged,-5.061314,1.704644,2.42,True,1.164791,Untagged | TaskSelf_ETC
17:46:22.083,Untagged,-5.069681,1.692756,2.42,True,1.179013,Untagged | TaskSelf_ETC
17:46:22.096,Untagged,-5.070283,1.693165,2.42,True,1.193561,Untagged | TaskSelf_ETC
17:46:22.111,Untagged,-5.081478,1.706244,2.42,True,1.207121,Untagged | TaskSelf_ETC
17:46:22.125,Untagged,-5.081632,1.706511,2.42,True,1.224494,Untagged | TaskSelf_ETC
17:46:22.139,Untagged,-5.081782,1.706092,2.42,True,1.235938,Untagged | TaskSelf_ETC
17:46:22.153,Untagged,-5.082242,1.709717,2.42,True,1.248958,Untagged | TaskSelf_ETC
17:46:22.166,Untagged,-5.081957,1.709627,2.42,True,1.262059,Untagged | TaskSelf_ETC
17:46:22.181,Untagged,-5.0806,1.709748,2.42,True,1.276784,Untagged | TaskSelf_ETC
17:46:22.193,Untagged,-5.080169,1.70986,2.42,True,1.29079,Untagged | TaskSelf_ETC
17:46:22.208,Untagged,-5.079103,1.703798,2.42,True,1.304071,Untagged | TaskSelf_ETC
17:46:22.223,Untagged,-5.078809,1.703084,2.42,True,1.318437,Untagged | TaskSelf_ETC
17:46:22.236,Untagged,-5.078671,1.702677,2.42,True,1.332855,Untagged | TaskSelf_ETC
17:46:22.250,Untagged,-5.085715,1.701309,2.42,True,1.345532,Untagged | TaskSelf_ETC
