Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
18:01:19.913,Untagged,-5.393115,1.442226,2.42,True,3.21646,Untagged | TaskSelf_ETC
18:01:19.926,Untagged,-5.391271,1.443364,2.42,True,3.229797,Untagged | TaskSelf_ETC
18:01:19.941,Untagged,-5.389602,1.444843,2.42,True,3.243995,Untagged | TaskSelf_ETC
18:01:19.954,Untagged,-5.388798,1.446718,2.42,True,3.25862,Untagged | TaskSelf_ETC
18:01:19.968,Untagged,-5.392158,1.441097,2.42,True,3.27159,Untagged | TaskSelf_ETC
18:01:19.983,Untagged,-5.392827,1.442161,2.42,True,3.29074,Untagged | TaskSelf_ETC
18:01:19.997,Untagged,-5.388723,1.45125,2.42,True,3.300579,Untagged | TaskSelf_ETC
18:01:20.010,Untagged,-5.389741,1.451801,2.42,True,3.314274,Untagged | TaskSelf_ETC
18:01:20.024,Untagged,-5.391306,1.452135,2.42,True,3.331924,Untagged | TaskSelf_ETC
18:01:20.038,Untagged,-5.39293,1.456814,2.42,True,3.34216,Untagged | TaskSelf_ETC
18:01:20.052,Untagged,-5.394023,1.456082,2.42,True,3.356252,Untagged | TaskSelf_ETC
18:01:20.066,Untagged,-5.388331,1.456309,2.42,True,3.369862,Untagged | TaskSelf_ETC
18:01:20.080,Untagged,-5.388979,1.455145,2.42,True,3.383826,Untagged | TaskSelf_ETC
18:01:20.093,Untagged,-5.386888,1.445246,2.42,True,3.397477,Untagged | TaskSelf_ETC
18:01:20.107,Untagged,-5.385805,1.444249,2.42,True,3.411742,Untagged | TaskSelf_ETC
18:01:20.121,Untagged,-5.384306,1.44416,2.42,True,3.425867,Untagged | TaskSelf_ETC
18:01:20.135,Untagged,-5.416053,1.433622,2.42,True,3.44391,Untagged | TaskSelf_ETC
18:01:20.149,Untagged,-5.415516,1.433738,2.42,True,3.453527,Untagged | TaskSelf_ETC
18:01:20.163,Untagged,-5.414165,1.433296,2.42,True,3.466917,Untagged | TaskSelf_ETC
18:01:20.178,Untagged,-5.41339,1.433452,2.42,True,3.480595,Untagged | TaskSelf_ETC
18:01:20.191,Untagged,-5.39772,1.449519,2.42,True,3.495093,Untagged | TaskSelf_ETC
18:01:20.206,Untagged,-5.396875,1.449922,2.42,True,3.508394,Untagged | TaskSelf_ETC
18:01:20.218,Untagged,-5.39663,1.449865,2.42,True,3.522278,Untagged | TaskSelf_ETC
18:01:20.233,Untagged,-5.396894,1.449398,2.42,True,3.536435,Untagged | TaskSelf_ETC
18:01:20.247,Untagged,-5.396944,1.448985,2.42,True,3.550453,Untagged | TaskSelf_ETC
18:01:20.260,Untagged,-5.413083,1.434188,2.42,True,3.564043,Untagged | TaskSelf_ETC
18:01:20.275,Untagged,-5.413971,1.434209,2.42,True,3.578883,Untagged | TaskSelf_ETC
18:01:20.288,Untagged,-5.414794,1.433749,2.42,True,3.596548,Untagged | TaskSelf_ETC
18:01:20.303,Untagged,-5.415528,1.433181,2.42,True,3.605541,Untagged | TaskSelf_ETC
18:01:20.317,Untagged,-5.415915,1.432573,2.42,True,3.620128,Untagged | TaskSelf_ETC
18:01:20.330,Untagged,-5.405194,1.434063,2.42,True,3.634534,Untagged | TaskSelf_ETC
18:01:20.345,Untagged,-5.405456,1.433259,2.42,True,3.647272,Untagged | TaskSelf_ETC
18:01:20.359,Untagged,-5.398199,1.430225,2.42,True,3.662041,Untagged | TaskSelf_ETC
18:01:20.371,Untagged,-5.398229,1.42913,2.42,True,3.676882,Untagged | TaskSelf_ETC
18:01:20.386,Untagged,-5.397954,1.427989,2.42,True,3.689365,Untagged | TaskSelf_ETC
18:01:20.401,Untagged,-5.395625,1.427834,2.42,True,3.703708,Untagged | TaskSelf_ETC
18:01:20.414,Untagged,-5.39531,1.427636,2.42,True,3.7173,Untagged | TaskSelf_ETC
18:01:20.428,Untagged,-5.395187,1.42745,2.42,True,3.73159,Untagged | TaskSelf_ETC
18:01:20.442,Untagged,-5.39454,1.427125,2.42,True,3.7503,Untagged | TaskSelf_ETC
18:01:20.456,Untagged,-5.394258,1.426723,2.42,True,3.759032,Untagged | TaskSelf_ETC
18:01:20.469,Untagged,-5.396328,1.436647,2.42,True,3.773559,Untagged | TaskSelf_ETC
18:01:20.483,Untagged,-5.396069,1.43606,2.42,True,3.786778,Untagged | TaskSelf_ETC
18:01:20.498,Untagged,-5.425631,1.430716,2.42,True,3.801183,Untagged | TaskSelf_ETC
18:01:20.511,Untagged,-5.424893,1.430448,2.42,True,3.81474,Untagged | TaskSelf_ETC
18:01:20.525,Untagged,-5.422758,1.420994,2.42,True,3.82901,Untagged | TaskSelf_ETC
18:01:20.539,Untagged,-5.422153,1.420913,2.42,True,3.842522,Untagged | TaskSelf_ETC
18:01:20.552,Untagged,-5.42201,1.420945,2.42,True,3.856523,Untagged | TaskSelf_ETC
18:01:20.567,Untagged,-5.41911,1.420927,2.42,True,3.870808,Untagged | TaskSelf_ETC
18:01:20.581,Untagged,-5.419281,1.420521,2.42,True,3.884786,Untagged | TaskSelf_ETC
18:01:20.595,Untagged,-5.417103,1.420803,2.42,True,3.902593,Untagged | TaskSelf_ETC
18:01:20.609,Untagged,-5.417329,1.421346,2.42,True,3.912775,Untagged | TaskSelf_ETC
18:01:20.622,Untagged,-5.417584,1.422019,2.42,True,3.926147,Untagged | TaskSelf_ETC
18:01:20.637,Untagged,-5.423527,1.451946,2.42,True,3.940033,Untagged | TaskSelf_ETC
18:01:20.651,Untagged,-5.42337,1.451995,2.42,True,3.953896,Untagged | TaskSelf_ETC
18:01:20.664,Untagged,-5.410603,1.453706,2.42,True,3.968127,Untagged | TaskSelf_ETC
18:01:20.679,Untagged,-5.410432,1.453315,2.42,True,3.981894,Untagged | TaskSelf_ETC
18:01:20.693,Untagged,-5.402914,1.454382,2.42,True,3.995713,Untagged | TaskSelf_ETC
18:01:20.706,Untagged,-5.403025,1.454928,2.42,True,4.009934,Untagged | TaskSelf_ETC
18:01:20.721,Untagged,-5.402946,1.455905,2.42,True,4.023377,Untagged | TaskSelf_ETC
18:01:20.734,Untagged,-5.399063,1.435507,2.42,True,4.037677,Untagged | TaskSelf_ETC
18:01:20.748,Untagged,-5.399171,1.436143,2.42,True,4.056926,Untagged | TaskSelf_ETC
18:01:20.763,Untagged,-5.411443,1.426156,2.42,True,4.06543,Untagged | TaskSelf_ETC
18:01:20.776,Untagged,-5.411632,1.426094,2.42,True,4.079335,Untagged | TaskSelf_ETC
18:01:20.790,Untagged,-5.411663,1.426693,2.42,True,4.09322,Untagged | TaskSelf_ETC
18:01:20.804,Untagged,-5.413722,1.435961,2.42,True,4.10775,Untagged | TaskSelf_ETC
18:01:20.817,Untagged,-5.413982,1.436738,2.42,True,4.121276,Untagged | TaskSelf_ETC
18:01:20.832,Untagged,-5.404963,1.432441,2.42,True,4.134907,Untagged | TaskSelf_ETC
18:01:20.846,Untagged,-5.405678,1.432347,2.42,True,4.149354,Untagged | TaskSelf_ETC
18:01:20.860,Untagged,-5.41291,1.469214,2.42,True,4.162909,Untagged | TaskSelf_ETC
18:01:20.873,Untagged,-5.413008,1.469222,2.42,True,4.176793,Untagged | TaskSelf_ETC
18:01:20.887,Untagged,-5.413199,1.469575,2.42,True,4.190212,Untagged | TaskSelf_ETC
18:01:20.901,Untagged,-5.409011,1.432843,2.42,True,4.210079,Untagged | TaskSelf_ETC
18:01:20.914,Untagged,-5.409301,1.43255,2.42,True,4.218414,Untagged | TaskSelf_ETC
18:01:20.930,Untagged,-5.413167,1.4507,2.42,True,4.232315,Untagged | TaskSelf_ETC
18:01:20.943,Untagged,-5.413043,1.450942,2.42,True,4.246826,Untagged | TaskSelf_ETC
18:01:20.956,Untagged,-5.412696,1.451076,2.42,True,4.260342,Untagged | TaskSelf_ETC
18:01:20.971,Untagged,-5.421163,1.414668,2.42,True,4.274136,Untagged | TaskSelf_ETC
18:01:20.985,Untagged,-5.420647,1.414807,2.42,True,4.288269,Untagged | TaskSelf_ETC
18:01:20.998,Untagged,-5.396056,1.452565,2.42,True,4.302064,Untagged | TaskSelf_ETC
18:01:21.013,Untagged,-5.395411,1.452197,2.42,True,4.316186,Untagged | TaskSelf_ETC
18:01:21.027,Untagged,-5.401459,1.450337,2.42,True,4.33178,Untagged | TaskSelf_ETC
18:01:21.040,Untagged,-5.400555,1.450323,2.42,True,4.348995,Untagged | TaskSelf_ETC
18:01:21.055,Untagged,-5.39975,1.450953,2.42,True,4.361796,Untagged | TaskSelf_ETC
18:01:21.068,Untagged,-5.383601,1.456386,2.42,True,4.371631,Untagged | TaskSelf_ETC
18:01:21.082,Untagged,-5.383323,1.456914,2.42,True,4.385915,Untagged | TaskSelf_ETC
18:01:21.095,Untagged,-5.389281,1.455664,2.42,True,4.399581,Untagged | TaskSelf_ETC
18:01:21.110,Untagged,-5.389005,1.456122,2.42,True,4.413394,Untagged | TaskSelf_ETC
18:01:21.124,Untagged,-5.3889,1.456382,2.42,True,4.428029,Untagged | TaskSelf_ETC
18:01:21.139,Untagged,-5.385971,1.440798,2.42,True,4.442474,Untagged | TaskSelf_ETC
18:01:21.152,Untagged,-5.386536,1.440752,2.42,True,4.45956,Untagged | TaskSelf_ETC
18:01:21.166,Untagged,-5.404839,1.437619,2.42,True,4.469086,Untagged | TaskSelf_ETC
18:01:21.179,Untagged,-5.405138,1.437527,2.42,True,4.483384,Untagged | TaskSelf_ETC
18:01:21.194,Untagged,-5.409026,1.456351,2.42,True,4.496909,Untagged | TaskSelf_ETC
18:01:21.207,Untagged,-5.409161,1.456301,2.42,True,4.510727,Untagged | TaskSelf_ETC
18:01:21.222,Untagged,-5.409338,1.4563,2.42,True,4.529371,Untagged | TaskSelf_ETC
18:01:21.235,Untagged,-5.408183,1.456615,2.42,True,4.538724,Untagged | TaskSelf_ETC
18:01:21.250,Untagged,-5.408103,1.456205,2.42,True,4.552275,Untagged | TaskSelf_ETC
18:01:21.263,Untagged,-5.407906,1.454979,2.42,True,4.567465,Untagged | TaskSelf_ETC
18:01:21.277,Untagged,-5.407965,1.454487,2.42,True,4.580278,Untagged | TaskSelf_ETC
18:01:21.291,Untagged,-5.407828,1.454247,2.42,True,4.594502,Untagged | TaskSelf_ETC
18:01:21.305,Untagged,-5.40655,1.439012,2.42,True,4.607938,Untagged | TaskSelf_ETC
18:01:21.319,Untagged,-5.406607,1.438883,2.42,True,4.623145,Untagged | TaskSelf_ETC
18:01:21.333,Untagged,-5.411039,1.43803,2.42,True,4.636244,Untagged | TaskSelf_ETC
18:01:21.347,Untagged,-5.411335,1.437719,2.42,True,4.650064,Untagged | TaskSelf_ETC
18:01:21.361,Untagged,-5.411815,1.437435,2.42,True,4.66479,Untagged | TaskSelf_ETC
18:01:21.374,Untagged,-5.409615,1.422327,2.42,True,4.68215,Untagged | TaskSelf_ETC
18:01:21.389,Untagged,-5.409849,1.422561,2.42,True,4.691638,Untagged | TaskSelf_ETC
18:01:21.402,Untagged,-5.40733,1.431424,2.42,True,4.706162,Untagged | TaskSelf_ETC
18:01:21.417,Untagged,-5.407358,1.43134,2.42,True,4.719849,Untagged | TaskSelf_ETC
18:01:21.430,Untagged,-5.407641,1.431327,2.42,True,4.733561,Untagged | TaskSelf_ETC
18:01:21.444,Untagged,-5.407721,1.430794,2.42,True,4.747092,Untagged | TaskSelf_ETC
18:01:21.459,Untagged,-5.408065,1.430498,2.42,True,4.762199,Untagged | TaskSelf_ETC
18:01:21.471,Untagged,-5.394804,1.431972,2.42,True,4.775473,Untagged | TaskSelf_ETC
18:01:21.487,Untagged,-5.394781,1.43174,2.42,True,4.789005,Untagged | TaskSelf_ETC
18:01:21.500,Untagged,-5.403143,1.419111,2.42,True,4.803779,Untagged | TaskSelf_ETC
18:01:21.513,Untagged,-5.40333,1.418745,2.42,True,4.817277,Untagged | TaskSelf_ETC
18:01:21.529,Untagged,-5.40358,1.418365,2.42,True,4.834922,Untagged | TaskSelf_ETC
18:01:21.541,Untagged,-5.40374,1.418541,2.42,True,4.845817,Untagged | TaskSelf_ETC
18:01:21.556,Untagged,-5.403833,1.418697,2.42,True,4.859143,Untagged | TaskSelf_ETC
18:01:21.569,Untagged,-5.401727,1.390353,2.42,True,4.872867,Untagged | TaskSelf_ETC
18:01:21.584,Untagged,-5.401678,1.390256,2.42,True,4.886498,Untagged | TaskSelf_ETC
18:01:21.597,Untagged,-5.422918,1.399536,2.42,True,4.901369,Untagged | TaskSelf_ETC
18:01:21.611,Untagged,-5.423246,1.399198,2.42,True,4.9146,Untagged | TaskSelf_ETC
18:01:21.625,Untagged,-5.423773,1.399197,2.42,True,4.928497,Untagged | TaskSelf_ETC
18:01:21.639,Untagged,-5.42379,1.399155,2.42,True,4.94285,Untagged | TaskSelf_ETC
18:01:21.653,Untagged,-5.423744,1.39905,2.42,True,4.956337,Untagged | TaskSelf_ETC
18:01:21.668,Untagged,-5.404033,1.432579,2.42,True,4.970051,Untagged | TaskSelf_ETC
18:01:21.681,Untagged,-5.403917,1.432232,2.42,True,4.988528,Untagged | TaskSelf_ETC
18:01:21.694,Untagged,-5.404033,1.432124,2.42,True,4.998671,Untagged | TaskSelf_ETC
18:01:21.708,Untagged,-5.401888,1.432554,2.42,True,5.011597,Untagged | TaskSelf_ETC
18:01:21.723,Untagged,-5.402212,1.432656,2.42,True,5.026077,Untagged | TaskSelf_ETC
18:01:21.737,Untagged,-5.401414,1.427394,2.42,True,5.040645,Untagged | TaskSelf_ETC
18:01:21.751,Untagged,-5.401676,1.427218,2.42,True,5.053831,Untagged | TaskSelf_ETC
18:01:21.764,Untagged,-5.419259,1.424735,2.42,True,5.067523,Untagged | TaskSelf_ETC
18:01:21.779,Untagged,-5.419608,1.424743,2.42,True,5.082366,Untagged | TaskSelf_ETC
18:01:21.791,Untagged,-5.419543,1.425233,2.42,True,5.095786,Untagged | TaskSelf_ETC
18:01:21.806,Untagged,-5.420522,1.430106,2.42,True,5.109348,Untagged | TaskSelf_ETC
18:01:21.821,Untagged,-5.420737,1.430242,2.42,True,5.123429,Untagged | TaskSelf_ETC
18:01:21.834,Untagged,-5.411176,1.431973,2.42,True,5.142341,Untagged | TaskSelf_ETC
18:01:21.847,Untagged,-5.411829,1.431766,2.42,True,5.151217,Untagged | TaskSelf_ETC
18:01:21.863,Untagged,-5.412224,1.431403,2.42,True,5.164709,Untagged | TaskSelf_ETC
18:01:21.876,Untagged,-5.409546,1.415678,2.42,True,5.179594,Untagged | TaskSelf_ETC
18:01:21.889,Untagged,-5.409624,1.415078,2.42,True,5.1933,Untagged | TaskSelf_ETC
18:01:21.904,Untagged,-5.407516,1.40384,2.42,True,5.20672,Untagged | TaskSelf_ETC
18:01:21.917,Untagged,-5.407533,1.404258,2.42,True,5.220842,Untagged | TaskSelf_ETC
18:01:21.930,Untagged,-5.406786,1.416546,2.42,True,5.235244,Untagged | TaskSelf_ETC
18:01:21.946,Untagged,-5.406619,1.41664,2.42,True,5.248558,Untagged | TaskSelf_ETC
18:01:21.959,Untagged,-5.406418,1.416744,2.42,True,5.262715,Untagged | TaskSelf_ETC
18:01:21.973,Untagged,-5.407821,1.425605,2.42,True,5.277077,Untagged | TaskSelf_ETC
18:01:21.988,Untagged,-5.407512,1.425536,2.42,True,5.294656,Untagged | TaskSelf_ETC
18:01:22.001,Untagged,-5.407927,1.425745,2.42,True,5.304575,Untagged | TaskSelf_ETC
18:01:22.014,Untagged,-5.407811,1.425979,2.42,True,5.318316,Untagged | TaskSelf_ETC
18:01:22.030,Untagged,-5.40794,1.426105,2.42,True,5.332742,Untagged | TaskSelf_ETC
18:01:22.043,Untagged,-5.406934,1.421308,2.42,True,5.346472,Untagged | TaskSelf_ETC
18:01:22.057,Untagged,-5.407242,1.421989,2.42,True,5.360249,Untagged | TaskSelf_ETC
18:01:22.071,Untagged,-5.407313,1.420984,2.42,True,5.374476,Untagged | TaskSelf_ETC
18:01:22.084,Untagged,-5.40764,1.421683,2.42,True,5.387653,Untagged | TaskSelf_ETC
18:01:22.099,Untagged,-5.426273,1.420117,2.42,True,5.402091,Untagged | TaskSelf_ETC
18:01:22.112,Untagged,-5.426441,1.420097,2.42,True,5.41665,Untagged | TaskSelf_ETC
18:01:22.126,Untagged,-5.426537,1.419848,2.42,True,5.429414,Untagged | TaskSelf_ETC
18:01:22.141,Untagged,-5.426321,1.418302,2.42,True,5.447791,Untagged | TaskSelf_ETC
18:01:22.154,Untagged,-5.426521,1.418354,2.42,True,5.457462,Untagged | TaskSelf_ETC
18:01:22.169,Untagged,-5.406449,1.416911,2.42,True,5.471421,Untagged | TaskSelf_ETC
18:01:22.183,Untagged,-5.406251,1.417304,2.42,True,5.485533,Untagged | TaskSelf_ETC
18:01:22.196,Untagged,-5.400031,1.418498,2.42,True,5.499292,Untagged | TaskSelf_ETC
18:01:22.210,Untagged,-5.400121,1.418079,2.42,True,5.513356,Untagged | TaskSelf_ETC
18:01:22.224,Untagged,-5.400593,1.417402,2.42,True,5.527802,Untagged | TaskSelf_ETC
18:01:22.237,Untagged,-5.394145,1.410504,2.42,True,5.54104,Untagged | TaskSelf_ETC
18:01:22.252,Untagged,-5.394087,1.411208,2.42,True,5.555019,Untagged | TaskSelf_ETC
18:01:22.265,Untagged,-5.393858,1.411172,2.42,True,5.568586,Untagged | TaskSelf_ETC
18:01:22.279,Untagged,-5.394157,1.410661,2.42,True,5.583408,Untagged | TaskSelf_ETC
18:01:22.294,Untagged,-5.394395,1.40979,2.42,True,5.602291,Untagged | TaskSelf_ETC
18:01:22.307,Untagged,-5.407806,1.40713,2.42,True,5.610878,Untagged | TaskSelf_ETC
18:01:22.322,Untagged,-5.407814,1.406986,2.42,True,5.624998,Untagged | TaskSelf_ETC
18:01:22.336,Untagged,-5.408907,1.413951,2.42,True,5.638644,Untagged | TaskSelf_ETC
18:01:22.350,Untagged,-5.408735,1.413984,2.42,True,5.652351,Untagged | TaskSelf_ETC
18:01:22.363,Untagged,-5.394743,1.430857,2.42,True,5.66711,Untagged | TaskSelf_ETC
18:01:22.377,Untagged,-5.394913,1.431037,2.42,True,5.680809,Untagged | TaskSelf_ETC
18:01:22.391,Untagged,-5.394855,1.431145,2.42,True,5.694911,Untagged | TaskSelf_ETC
18:01:22.405,Untagged,-5.394047,1.425148,2.42,True,5.707766,Untagged | TaskSelf_ETC
18:01:22.419,Untagged,-5.394142,1.425751,2.42,True,5.722845,Untagged | TaskSelf_ETC
18:01:22.433,Untagged,-5.422295,1.427991,2.42,True,5.736307,Untagged | TaskSelf_ETC
18:01:22.447,Untagged,-5.422514,1.427753,2.42,True,5.754397,Untagged | TaskSelf_ETC
18:01:22.461,Untagged,-5.422804,1.427744,2.42,True,5.764715,Untagged | TaskSelf_ETC
18:01:22.473,Untagged,-5.423078,1.428009,2.42,True,5.777855,Untagged | TaskSelf_ETC
18:01:22.489,Untagged,-5.423207,1.42808,2.42,True,5.791316,Untagged | TaskSelf_ETC
18:01:22.503,Untagged,-5.410616,1.435577,2.42,True,5.806571,Untagged | TaskSelf_ETC
18:01:22.516,Untagged,-5.410522,1.435081,2.42,True,5.819532,Untagged | TaskSelf_ETC
18:01:22.530,Untagged,-5.410955,1.434567,2.42,True,5.833474,Untagged | TaskSelf_ETC
18:01:22.545,Untagged,-5.412527,1.440191,2.42,True,5.847195,Untagged | TaskSelf_ETC
18:01:22.558,Untagged,-5.413036,1.440232,2.42,True,5.862172,Untagged | TaskSelf_ETC
18:01:22.572,Untagged,-5.417456,1.437143,2.42,True,5.875863,Untagged | TaskSelf_ETC
18:01:22.587,Untagged,-5.417304,1.437356,2.42,True,5.889538,Untagged | TaskSelf_ETC
18:01:22.600,Untagged,-5.417581,1.437692,2.42,True,5.907991,Untagged | TaskSelf_ETC
18:01:22.614,Untagged,-5.417423,1.437564,2.42,True,5.917356,Untagged | TaskSelf_ETC
18:01:22.627,Untagged,-5.417437,1.437312,2.42,True,5.930707,Untagged | TaskSelf_ETC
18:01:22.642,Untagged,-5.423826,1.435818,2.42,True,5.945732,Untagged | TaskSelf_ETC
18:01:22.656,Untagged,-5.423936,1.435358,2.42,True,5.958811,Untagged | TaskSelf_ETC
18:01:22.669,Untagged,-5.40916,1.43738,2.42,True,5.972903,Untagged | TaskSelf_ETC
18:01:22.684,Untagged,-5.408994,1.437443,2.42,True,5.986963,Untagged | TaskSelf_ETC
18:01:22.697,Untagged,-5.408995,1.437622,2.42,True,6.000676,Untagged | TaskSelf_ETC
18:01:22.711,Untagged,-5.378493,1.445413,2.42,True,6.014552,Untagged | TaskSelf_ETC
18:01:22.726,Untagged,-5.378841,1.445164,2.42,True,6.028139,Untagged | TaskSelf_ETC
18:01:22.739,Untagged,-5.378528,1.442821,2.42,True,6.04325,Untagged | TaskSelf_ETC
18:01:22.753,Untagged,-5.378694,1.442305,2.42,True,6.061049,Untagged | TaskSelf_ETC
18:01:22.767,Untagged,-5.398531,1.43136,2.42,True,6.070452,Untagged | TaskSelf_ETC
18:01:22.781,Untagged,-5.398913,1.430912,2.42,True,6.084064,Untagged | TaskSelf_ETC
18:01:22.794,Untagged,-5.399042,1.430821,2.42,True,6.098852,Untagged | TaskSelf_ETC
18:01:22.809,Untagged,-5.399337,1.430848,2.42,True,6.112043,Untagged | TaskSelf_ETC
18:01:22.822,Untagged,-5.399405,1.430732,2.42,True,6.125642,Untagged | TaskSelf_ETC
18:01:22.836,Untagged,-5.399247,1.429762,2.42,True,6.140663,Untagged | TaskSelf_ETC
18:01:22.851,Untagged,-5.399139,1.4298,2.42,True,6.153773,Untagged | TaskSelf_ETC
18:01:22.865,Untagged,-5.440812,1.437007,2.42,True,6.167645,Untagged | TaskSelf_ETC
18:01:22.878,Untagged,-5.441196,1.436865,2.42,True,6.182336,Untagged | TaskSelf_ETC
18:01:22.893,Untagged,-5.441349,1.437405,2.42,True,6.195959,Untagged | TaskSelf_ETC
18:01:22.906,Untagged,-5.442753,1.424043,2.42,True,6.214196,Untagged | TaskSelf_ETC
18:01:22.920,Untagged,-5.442988,1.423985,2.42,True,6.224137,Untagged | TaskSelf_ETC
18:01:22.934,Untagged,-5.442018,1.437375,2.42,True,6.237558,Untagged | TaskSelf_ETC
18:01:22.948,Untagged,-5.442458,1.437252,2.42,True,6.251083,Untagged | TaskSelf_ETC
18:01:22.961,Untagged,-5.443122,1.437425,2.42,True,6.265343,Untagged | TaskSelf_ETC
18:01:22.976,Untagged,-5.427139,1.426286,2.42,True,6.27987,Untagged | TaskSelf_ETC
18:01:22.989,Untagged,-5.42724,1.426356,2.42,True,6.293237,Untagged | TaskSelf_ETC
18:01:23.003,Untagged,-5.419642,1.422569,2.42,True,6.306865,Untagged | TaskSelf_ETC
18:01:23.018,Untagged,-5.419622,1.422949,2.42,True,6.321342,Untagged | TaskSelf_ETC
18:01:23.030,Untagged,-5.413109,1.422483,2.42,True,6.335078,Untagged | TaskSelf_ETC
18:01:23.045,Untagged,-5.41353,1.422503,2.42,True,6.348348,Untagged | TaskSelf_ETC
18:01:23.060,Untagged,-5.413697,1.422231,2.42,True,6.368356,Untagged | TaskSelf_ETC
18:01:23.073,Untagged,-5.413584,1.421152,2.42,True,6.37671,Untagged | TaskSelf_ETC
18:01:23.087,Untagged,-5.413338,1.421254,2.42,True,6.390084,Untagged | TaskSelf_ETC
18:01:23.101,Untagged,-5.412865,1.417821,2.42,True,6.405027,Untagged | TaskSelf_ETC
18:01:23.115,Untagged,-5.412951,1.418377,2.42,True,6.418627,Untagged | TaskSelf_ETC
18:01:23.129,Untagged,-5.412705,1.418846,2.42,True,6.43211,Untagged | TaskSelf_ETC
18:01:23.143,Untagged,-5.419163,1.41803,2.42,True,6.446591,Untagged | TaskSelf_ETC
18:01:23.157,Untagged,-5.419159,1.418088,2.42,True,6.460673,Untagged | TaskSelf_ETC
18:01:23.171,Untagged,-5.414346,1.434276,2.42,True,6.473901,Untagged | TaskSelf_ETC
18:01:23.184,Untagged,-5.414741,1.433845,2.42,True,6.487759,Untagged | TaskSelf_ETC
18:01:23.198,Untagged,-5.407371,1.434932,2.42,True,6.502682,Untagged | TaskSelf_ETC
18:01:23.213,Untagged,-5.407228,1.435013,2.42,True,6.51979,Untagged | TaskSelf_ETC
18:01:23.226,Untagged,-5.407108,1.435342,2.42,True,6.529591,Untagged | TaskSelf_ETC
18:01:23.241,Untagged,-5.405571,1.42852,2.42,True,6.544281,Untagged | TaskSelf_ETC
18:01:23.254,Untagged,-5.405374,1.42838,2.42,True,6.557644,Untagged | TaskSelf_ETC
18:01:23.269,Untagged,-5.42849,1.424286,2.42,True,6.571054,Untagged | TaskSelf_ETC
18:01:23.282,Untagged,-5.428702,1.423725,2.42,True,6.585626,Untagged | TaskSelf_ETC
18:01:23.296,Untagged,-5.428484,1.423416,2.42,True,6.600001,Untagged | TaskSelf_ETC
18:01:23.309,Untagged,-5.434123,1.428117,2.42,True,6.613699,Untagged | TaskSelf_ETC
18:01:23.324,Untagged,-5.434149,1.428433,2.42,True,6.626826,Untagged | TaskSelf_ETC
18:01:23.340,Untagged,-5.429997,1.429514,2.42,True,6.644907,Untagged | TaskSelf_ETC
18:01:23.353,Untagged,-5.430543,1.429255,2.42,True,6.657053,Untagged | TaskSelf_ETC
18:01:23.367,Untagged,-5.43574,1.429536,2.42,True,6.675424,Untagged | TaskSelf_ETC
18:01:23.381,Untagged,-5.436017,1.429756,2.42,True,6.684093,Untagged | TaskSelf_ETC
18:01:23.394,Untagged,-5.436328,1.430479,2.42,True,6.698335,Untagged | TaskSelf_ETC
18:01:23.407,Untagged,-5.431097,1.429178,2.42,True,6.711766,Untagged | TaskSelf_ETC
18:01:23.421,Untagged,-5.431268,1.429518,2.42,True,6.725224,Untagged | TaskSelf_ETC
18:01:23.435,Untagged,-5.429512,1.420362,2.42,True,6.739477,Untagged | TaskSelf_ETC
18:01:23.449,Untagged,-5.429605,1.419963,2.42,True,6.752866,Untagged | TaskSelf_ETC
18:01:23.463,Untagged,-5.429362,1.419584,2.42,True,6.766347,Untagged | TaskSelf_ETC
18:01:23.477,Untagged,-5.420095,1.420952,2.42,True,6.781699,Untagged | TaskSelf_ETC
18:01:23.491,Untagged,-5.419772,1.421183,2.42,True,6.794508,Untagged | TaskSelf_ETC
18:01:23.504,Untagged,-5.425349,1.448287,2.42,True,6.808175,Untagged | TaskSelf_ETC
18:01:23.519,Untagged,-5.425261,1.447202,2.42,True,6.826781,Untagged | TaskSelf_ETC
18:01:23.532,Untagged,-5.425688,1.446462,2.42,True,6.836556,Untagged | TaskSelf_ETC
18:01:23.547,Untagged,-5.425538,1.446276,2.42,True,6.849689,Untagged | TaskSelf_ETC
18:01:23.561,Untagged,-5.42523,1.446411,2.42,True,6.864219,Untagged | TaskSelf_ETC
18:01:23.573,Untagged,-5.428715,1.436495,2.42,True,6.87803,Untagged | TaskSelf_ETC
18:01:23.588,Untagged,-5.429069,1.435892,2.42,True,6.891232,Untagged | TaskSelf_ETC
18:01:23.601,Untagged,-5.418589,1.428297,2.42,True,6.90568,Untagged | TaskSelf_ETC
